Date,High,Low,Volume,Adj Close
2014-03-04,19.022857666015625,18.84892845153809,259140000.0,17.003023147583008
2014-03-05,19.09821319580078,18.897499084472656,200062800.0,17.038867950439453
2014-03-06,19.087142944335938,18.860713958740234,185488800.0,16.987335205078125
2014-03-07,18.999286651611328,18.787500381469727,220729600.0,16.977413177490234
2014-03-10,19.04750061035156,18.869285583496094,178584000.0,16.99277687072754
2014-03-11,19.24071311950684,19.02107048034668,279224400.0,17.15825653076172
2014-03-12,19.191070556640625,19.0,199326400.0,17.174890518188477
2014-03-13,19.273571014404297,18.898571014404297,257742800.0,16.984132766723633
2014-03-14,18.960357666015625,18.678571701049805,237199200.0,16.793380737304688
2014-03-17,18.927499771118164,18.780357360839844,199544800.0,16.85898780822754
2014-03-18,18.99892807006836,18.757143020629883,209647200.0,17.008148193359375
2014-03-19,19.15142822265625,18.89285659790039,224756000.0,17.003660202026367
2014-03-20,19.023929595947266,18.83392906188965,208398400.0,16.921724319458008
2014-03-21,19.0625,18.79750061035156,374046400.0,17.05518913269043
2014-03-24,19.303571701049805,19.109285354614254,355700800.0,17.257471084594727
2014-03-25,19.491071701049805,19.27107048034668,282293200.0,17.44310760498047
2014-03-26,19.60714340209961,19.2450008392334,299768000.0,17.276350021362305
2014-03-27,19.33928680419922,19.11142921447754,222031600.0,17.202096939086914
2014-03-28,19.24785614013672,19.08035659790039,200564000.0,17.182891845703125
2014-03-31,19.31464385986328,19.140356063842773,168669200.0,17.17905616760254
2014-04-01,19.352500915527344,19.17035675048828,200760000.0,17.336204528808594
2014-04-02,19.40999984741211,19.295000076293945,180420800.0,17.365013122558594
2014-04-03,19.375,19.20142936706543,162344000.0,17.24466896057129
2014-04-04,19.28571319580078,18.94928550720215,275251200.0,17.021583557128906
2014-04-07,18.96071434020996,18.63892936706543,289850400.0,16.754331588745117
2014-04-08,18.790000915527344,18.524999618530277,243888400.0,16.75336456298828
2014-04-09,18.94607162475586,18.64357185363769,206169600.0,16.97357177734375
2014-04-10,19.00857162475586,18.684642791748047,239652000.0,16.754648208618164
2014-04-11,18.67250061035156,18.46928596496582,271717600.0,16.630781173706055
2014-04-14,18.648571014404297,18.47178649902344,205674000.0,16.69704246520996
2014-04-15,18.6299991607666,18.26178550720215,266490000.0,16.57797622680664
2014-04-16,18.6103572845459,18.36214256286621,214765600.0,16.611581802368164
2014-04-17,18.84857177734375,18.542856216430664,284334400.0,16.80137825012207
2014-04-21,19.0049991607666,18.71285629272461,182548800.0,17.000776290893555
2014-04-22,18.99392890930176,18.803571701049805,202563200.0,17.01774024963379
2014-04-23,18.968929290771484,18.730356216430664,394940000.0,16.795299530029297
2014-04-24,20.35714340209961,20.026071548461918,759911600.0,18.17220687866211
2014-04-25,20.42821311950684,20.141429901123047,390275200.0,18.3056755065918
2014-04-28,21.27678680419922,20.448213577270508,669485600.0,19.014612197875977
2014-04-29,21.28499984741211,21.05392837524414,337377600.0,18.958288192749023
2014-04-30,21.4082145690918,21.064285278320312,456640800.0,18.88658905029297
2014-05-01,21.24285697937012,20.941429138183597,244048000.0,18.931079864501957
2014-05-02,21.2214298248291,21.061071395874023,191514400.0,18.96628189086914
2014-05-05,21.46428680419922,21.071428298950195,287067200.0,19.234495162963867
2014-05-06,21.586071014404297,21.22892951965332,374564400.0,19.02485656738281
2014-05-07,21.331785202026367,20.9903564453125,282864400.0,18.958288192749023
2014-05-08,21.22892951965332,20.94285774230957,230297200.0,18.92449188232422
2014-05-09,20.9375,20.72607040405273,291597600.0,18.84563636779785
2014-05-12,21.2021427154541,20.97857093811035,213208800.0,19.08026885986328
2014-05-13,21.233570098876957,21.0964298248291,159737200.0,19.110191345214844
2014-05-14,21.33571434020996,21.13357162475586,166404000.0,19.113733291625977
2014-05-15,21.30714225769043,21.001428604125977,230846000.0,18.95120429992676
2014-05-16,21.340356826782227,20.90714263916016,276256400.0,19.23089027404785
2014-05-19,21.690357208251957,21.333213806152344,317755200.0,19.45876121520996
2014-05-20,21.65714263916016,21.45464324951172,234836000.0,19.46261978149414
2014-05-21,21.667856216430664,21.50214385986328,196859600.0,19.51412582397461
2014-05-22,21.780357360839844,21.575000762939453,200760000.0,19.545015335083008
2014-05-23,21.95464324951172,21.659643173217773,232209600.0,19.76580619812012
2014-05-27,22.35214233398437,21.986785888671875,348866000.0,20.135934829711918
2014-05-28,22.49392890930176,22.277856826782227,315481600.0,20.083799362182617
2014-05-29,22.74535751342773,22.42035675048828,376474000.0,20.44973564147949
2014-05-30,23.00607109069824,22.46071434020996,564020800.0,20.37313842773437
2014-06-02,22.67250061035156,22.23214340209961,369350800.0,20.233135223388672
2014-06-03,22.812143325805664,22.4375,292709200.0,20.51925468444824
2014-06-04,23.13892936706543,22.71821403503418,335482000.0,20.753564834594727
2014-06-05,23.19178581237793,22.95035743713379,303805600.0,20.83498954772949
2014-06-06,23.259286880493164,23.016786575317383,349938400.0,20.77770233154297
2014-06-09,23.46999931335449,22.9375,301660000.0,21.11017417907715
2014-06-10,23.762500762939453,23.39249992370605,251108000.0,21.234086990356445
2014-06-11,23.690000534057617,23.36750030517578,182724000.0,21.14622688293457
2014-06-12,23.530000686645508,22.975000381469727,218996000.0,20.792510986328125
2014-06-13,23.11000061035156,22.71999931335449,218100000.0,20.56496238708496
2014-06-16,23.1875,22.862499237060547,142244000.0,20.77223396301269
2014-06-17,23.174999237060547,22.950000762939453,118904000.0,20.745197296142575
2014-06-18,23.07250022888184,22.837499618530277,134056000.0,20.76772117614746
2014-06-19,23.075000762939453,22.834999084472656,142112000.0,20.69563102722168
2014-06-20,23.137500762939453,22.725000381469727,403592000.0,20.481603622436523
2014-06-23,22.905000686645508,22.649999618530277,174776000.0,20.46357727050781
2014-06-24,22.934999465942383,22.54750061035156,156144000.0,20.33966636657715
2014-06-25,22.674999237060547,22.412500381469727,147476000.0,20.357688903808597
2014-06-26,22.762500762939453,22.450000762939453,130516000.0,20.47935676574707
2014-06-27,23.0,22.6924991607666,256116000.0,20.722671508789062
2014-06-30,23.4325008392334,23.022499084472656,197929200.0,20.93670082092285
2014-07-01,23.51749992370605,23.28249931335449,152892000.0,21.069625854492188
2014-07-02,23.51499938964844,23.272499084472656,113860000.0,21.06061172485352
2014-07-03,23.524999618530277,23.299999237060547,91567200.0,21.184520721435547
2014-07-07,23.997499465942383,23.524999618530277,225872000.0,21.621597290039062
2014-07-08,24.200000762939453,23.479999542236328,260888000.0,21.48191261291504
2014-07-09,23.987499237060547,23.690000534057617,145744000.0,21.490922927856445
2014-07-10,23.887500762939453,23.3799991607666,158744000.0,21.412071228027344
2014-07-11,23.97249984741211,23.71500015258789,136072000.0,21.452625274658203
2014-07-14,24.22249984741211,23.912500381469727,171240000.0,21.729738235473636
2014-07-15,24.212499618530277,23.75749969482422,181911600.0,21.475154876708984
2014-07-16,24.274999618530277,23.684999465942383,213585200.0,21.353492736816406
2014-07-17,23.81999969482422,23.14249992370605,229192000.0,20.97274780273437
2014-07-18,23.684999465942383,23.2549991607666,199952000.0,21.274639129638672
2014-07-21,23.75,23.43000030517578,156316000.0,21.164247512817383
2014-07-22,23.72249984741211,23.530000686645508,220788000.0,21.339975357055664
2014-07-23,24.46999931335449,23.792499542236328,371672000.0,21.896459579467773
2014-07-24,24.32999992370605,24.104999542236328,182916000.0,21.860408782958984
2014-07-25,24.459999084472656,24.15999984741211,173876000.0,22.004600524902344
2014-07-28,24.809999465942383,24.387500762939453,221272000.0,22.308746337890625
2014-07-29,24.86000061035156,24.5625,172572000.0,22.164554595947266
2014-07-30,24.674999237060547,24.417499542236328,132040000.0,22.11273956298828
2014-07-31,24.362499237060547,23.832500457763672,227372000.0,21.53823471069336
2014-08-01,24.155000686645508,23.70249938964844,194044000.0,21.657644271850582
2014-08-04,24.145000457763672,23.792499542236328,159832000.0,21.535982131958008
2014-08-05,23.920000076293945,23.59000015258789,223732000.0,21.430095672607425
2014-08-06,23.8700008392334,23.677499771118164,154232000.0,21.3940486907959
2014-08-07,23.987499237060547,23.524999618530277,186844000.0,21.391786575317383
2014-08-08,23.70499992370605,23.31999969482422,167460000.0,21.450647354125977
2014-08-11,24.020000457763672,23.709999084472656,146340000.0,21.73367500305176
2014-08-12,24.21999931335449,23.90250015258789,135180000.0,21.729143142700195
2014-08-13,24.309999465942383,24.01000022888184,127664000.0,22.01668930053711
2014-08-14,24.39249992370605,24.200000762939453,112464000.0,22.075559616088867
2014-08-15,24.54750061035156,24.21500015258789,195804000.0,22.184240341186523
2014-08-18,24.842500686645508,24.4950008392334,190288000.0,22.45140838623047
2014-08-19,25.170000076293945,24.82999992370605,277596000.0,22.761598587036133
2014-08-20,25.272499084472656,24.987499237060547,210796000.0,22.770660400390625
2014-08-21,25.23500061035156,25.02750015258789,133912000.0,22.772918701171875
2014-08-22,25.36750030517578,25.04750061035156,176736000.0,22.94046974182129
2014-08-25,25.542499542236328,25.31999969482422,161080000.0,22.99028587341309
2014-08-26,25.375,25.21500015258789,132608000.0,22.843107223510746
2014-08-27,25.64249992370605,25.174999237060547,209476000.0,23.12386703491211
2014-08-28,25.69499969482422,25.38999938964844,273840000.0,23.151037216186523
2014-08-29,25.725000381469727,25.549999237060547,178380000.0,23.207643508911133
2014-09-02,25.934999465942383,25.68000030517578,214256000.0,23.38877296447754
2014-09-03,25.799999237060547,24.645000457763672,501684000.0,22.40159797668457
2014-09-04,25.022499084472656,24.44750022888184,342872000.0,22.215940475463867
2014-09-05,24.84749984741211,24.57749938964844,233828000.0,22.408390045166016
2014-09-08,24.82749938964844,24.512500762939453,185426800.0,22.2702751159668
2014-09-09,25.770000457763672,24.03499984741211,759385200.0,22.186506271362305
2014-09-10,25.27750015258789,24.440000534057617,403478400.0,22.868017196655277
2014-09-11,25.36000061035156,24.905000686645508,249412400.0,22.965375900268555
2014-09-12,25.54750061035156,25.270000457763672,250504400.0,23.0174560546875
2014-09-15,25.762500762939453,25.36000061035156,245266000.0,23.010656356811523
2014-09-16,25.315000534057617,24.72249984741211,267632400.0,22.83631706237793
2014-09-17,25.450000762939453,25.147499084472656,243706000.0,22.99933242797852
2014-09-18,25.587499618530277,25.38999938964844,149197600.0,23.04688835144043
2014-09-19,25.587499618530277,25.125,283609600.0,22.85896110534668
2014-09-22,25.53499984741211,25.145000457763672,211153600.0,22.88159942626953
2014-09-23,25.73500061035156,25.13500022888184,253608800.0,23.239337921142575
2014-09-24,25.712499618530277,25.299999237060547,240687200.0,23.037830352783203
2014-09-25,25.177499771118164,24.43000030517578,400368000.0,22.15933990478516
2014-09-26,25.1875,24.600000381469727,249482000.0,22.811410903930664
2014-09-29,25.11000061035156,24.65749931335449,199065200.0,22.666501998901367
2014-09-30,25.38500022888184,25.13249969482422,221056400.0,22.811410903930664
2014-10-01,25.17250061035156,24.674999237060547,205965200.0,22.45594024658203
2014-10-02,25.05500030517578,24.51000022888184,191031200.0,22.618959426879883
2014-10-03,25.052499771118164,24.76000022888184,173878400.0,22.555559158325195
2014-10-06,25.162500381469727,24.854999542236328,148204800.0,22.555559158325195
2014-10-07,25.030000686645508,24.6825008392334,168376800.0,22.35857963562012
2014-10-08,25.27750015258789,24.57749938964844,229618800.0,22.82272720336914
2014-10-09,25.59499931335449,25.15250015258789,309506000.0,22.872543334960938
2014-10-10,25.50749969482422,25.075000762939453,265326400.0,22.8068790435791
2014-10-13,25.44499969482422,24.95249938964844,214333600.0,22.598583221435547
2014-10-14,25.1299991607666,24.64249992370605,254754400.0,22.35857963562012
2014-10-15,24.787500381469727,23.795000076293945,403734400.0,22.084613800048828
2014-10-16,24.43000030517578,23.852500915527344,288618000.0,21.79480361938477
2014-10-17,24.75,24.20249938964844,272718800.0,22.114051818847656
2014-10-20,24.989999771118164,24.55500030517578,310069200.0,22.58726119995117
2014-10-21,25.7549991607666,25.3174991607666,378495600.0,23.20084381103516
2014-10-22,26.02750015258789,25.649999618530277,273052400.0,23.318588256835938
2014-10-23,26.262500762939453,25.90749931335449,284298800.0,23.735187530517575
2014-10-24,26.372499465942383,26.13249969482422,188215600.0,23.823495864868164
2014-10-27,26.3700008392334,26.174999237060547,136750800.0,23.798583984375
2014-10-28,26.684999465942383,26.337499618530277,192243600.0,24.16764259338379
2014-10-29,26.842500686645508,26.59000015258789,210751600.0,24.303491592407227
2014-10-30,26.837499618530277,26.475000381469727,162619200.0,24.22198486328125
2014-10-31,27.01000022888184,26.802499771118164,178557200.0,24.452926635742188
2014-11-03,27.575000762939453,27.002500534057617,209130400.0,24.769908905029297
2014-11-04,27.372499465942383,26.93000030517578,166297600.0,24.588777542114254
2014-11-05,27.325000762939453,27.03249931335449,149743600.0,24.647647857666016
2014-11-06,27.19750022888184,26.950000762939453,139874000.0,24.718135833740234
2014-11-07,27.32999992370605,27.137500762939453,134766000.0,24.788631439208984
2014-11-10,27.332500457763672,27.167499542236328,108782000.0,24.747699737548828
2014-11-11,27.4375,27.100000381469727,109769200.0,24.94553565979004
2014-11-12,27.857500076293945,27.342500686645508,187769600.0,25.298006057739254
2014-11-13,28.362499237060547,27.899999618530277,238091600.0,25.655017852783203
2014-11-14,28.54750061035156,27.802499771118164,176254400.0,25.964279174804688
2014-11-17,29.31999969482422,28.325000762939453,186986800.0,25.921066284179688
2014-11-18,28.92250061035156,28.47249984741211,176896000.0,26.25762176513672
2014-11-19,28.934999465942383,28.450000762939453,167476800.0,26.07570457458496
2014-11-20,29.21500015258789,28.712499618530277,173582000.0,26.448637008666992
2014-11-21,29.39249992370605,29.00749969482422,228717200.0,26.48502540588379
2014-11-24,29.6924991607666,29.155000686645508,189803200.0,26.976194381713867
2014-11-25,29.9375,29.362499237060547,275361600.0,26.741979598999023
2014-11-26,29.774999618530277,29.457500457763672,163073200.0,27.060333251953125
2014-11-28,29.850000381469727,29.512500762939453,99257600.0,27.044416427612305
2014-12-01,29.8125,27.8174991607666,335256000.0,26.166662216186523
2014-12-02,28.9375,28.1875,237395600.0,26.06661033630371
2014-12-03,29.087499618530277,28.77750015258789,172253600.0,26.36222267150879
2014-12-04,29.299999237060547,28.82250022888184,168178000.0,26.262170791625977
2014-12-05,29.020000457763672,28.65999984741211,153275600.0,26.150747299194336
2014-12-08,28.662500381469727,27.905000686645508,230659600.0,25.559513092041016
2014-12-09,28.575000762939453,27.337499618530277,240832000.0,25.950634002685547
2014-12-10,28.712499618530277,27.88500022888184,178261200.0,25.457185745239254
2014-12-11,28.450000762939453,27.834999084472656,165606800.0,25.382139205932617
2014-12-12,27.967500686645508,27.395000457763672,224112400.0,24.95236015319824
