Date,High,Low,Volume,Adj Close
2017-02-14,25.8700008392334,25.25,1542700.0,20.93264389038086
2017-02-15,26.07999992370605,25.540000915527344,2146700.0,20.965167999267575
2017-02-16,25.8799991607666,25.299999237060547,1795800.0,20.67240333557129
2017-02-17,25.61000061035156,25.290000915527344,1241700.0,20.79439163208008
2017-02-21,26.25,25.75,2720300.0,21.3229923248291
2017-02-22,26.299999237060547,26.020000457763672,1377700.0,21.35552406311035
2017-02-23,26.34000015258789,25.520000457763672,2462200.0,20.78625869750977
2017-02-24,26.5,25.450000762939453,1991700.0,21.37178611755371
2017-02-27,26.68000030517578,25.68000030517578,2301300.0,21.56696319580078
2017-02-28,26.32999992370605,23.56999969482422,7757900.0,19.875436782836918
2017-03-01,24.93000030517578,24.280000686645508,3341500.0,19.9079647064209
2017-03-02,25.100000381469727,24.450000762939453,2475400.0,20.31458282470703
2017-03-03,25.31999969482422,25.01000022888184,1827900.0,20.558549880981445
2017-03-06,25.299999237060547,24.709999084472656,2275600.0,20.25765419006348
2017-03-07,24.8700008392334,24.420000076293945,2314600.0,20.06247901916504
2017-03-08,25.170000076293945,24.61000061035156,2380400.0,20.33084487915039
2017-03-09,25.239999771118164,24.81999969482422,2398700.0,20.33084487915039
2017-03-10,25.299999237060547,24.6299991607666,3049400.0,20.79328727722168
2017-03-13,24.799999237060547,24.11000061035156,3940100.0,19.97576141357422
2017-03-14,24.63999938964844,24.0,1849800.0,20.281299591064453
2017-03-15,24.780000686645508,24.299999237060547,2896500.0,20.37213516235352
2017-03-16,24.600000381469727,24.040000915527344,3133500.0,20.033565521240234
2017-03-17,24.670000076293945,24.200000762939453,5429100.0,20.347362518310547
2017-03-20,24.84000015258789,23.76000022888184,4116200.0,19.719764709472656
2017-03-21,24.13999938964844,23.40999984741211,2850500.0,19.827117919921875
2017-03-22,24.11000061035156,23.76000022888184,2042000.0,19.89318084716797
2017-03-23,24.440000534057617,23.799999237060547,4662200.0,19.78582572937012
2017-03-24,21.559999465942383,20.65999984741211,15944600.0,17.093769073486328
2017-03-27,21.09000015258789,20.239999771118164,6962300.0,17.217634201049805
2017-03-28,21.780000686645508,20.729999542236328,4278600.0,17.936065673828125
2017-03-29,22.13999938964844,21.56999969482422,3258300.0,18.125999450683597
2017-03-30,22.489999771118164,21.86000061035156,2222000.0,18.54715156555176
2017-03-31,22.739999771118164,22.3700008392334,2934200.0,18.621471405029297
2017-04-03,22.6200008392334,21.920000076293945,2709100.0,18.16728973388672
2017-04-04,22.209999084472656,21.739999771118164,2237000.0,18.15077209472656
2017-04-05,22.290000915527344,21.739999771118164,2168900.0,17.969100952148438
2017-04-06,22.170000076293945,21.739999771118164,3296200.0,18.03516387939453
2017-04-07,22.020000457763672,21.57999992370605,3754500.0,17.886520385742188
2017-04-10,22.1200008392334,21.559999465942383,2345300.0,18.068193435668945
2017-04-11,22.149999618530277,21.68000030517578,2718400.0,18.25812721252441
2017-04-12,22.18000030517578,21.8700008392334,1883100.0,18.22509002685547
2017-04-13,22.440000534057617,21.979999542236328,3663600.0,18.48108673095703
2017-04-17,22.950000762939453,22.399999618530277,3554500.0,18.90223693847656
2017-04-18,22.979999542236328,22.61000061035156,1986300.0,18.86094856262207
2017-04-19,23.1299991607666,22.76000022888184,1680500.0,18.8114013671875
2017-04-20,23.43000030517578,22.950000762939453,1906600.0,19.14997291564941
2017-04-21,23.270000457763672,22.940000534057617,1766200.0,19.14997291564941
2017-04-24,23.489999771118164,22.959999084472656,2716400.0,19.174745559692383
2017-04-25,23.489999771118164,23.100000381469727,1441700.0,19.323387145996094
2017-04-26,23.979999542236328,23.309999465942383,2211600.0,19.529834747314453
2017-04-27,23.709999084472656,23.040000915527344,2970300.0,19.075653076171875
2017-04-28,23.09000015258789,22.46999931335449,3104300.0,18.73708152770996
2017-05-01,23.239999771118164,22.559999465942383,2744800.0,18.8114013671875
2017-05-02,23.549999237060547,22.739999771118164,1788200.0,19.356420516967773
2017-05-03,24.0,23.3799991607666,3127300.0,19.79408264160156
2017-05-04,24.13999938964844,23.530000686645508,1464000.0,19.46377182006836
2017-05-05,24.01000022888184,23.57999992370605,1170600.0,19.81886100769043
2017-05-08,24.46999931335449,23.84000015258789,2215700.0,20.13265609741211
2017-05-09,24.739999771118164,24.09000015258789,1950000.0,20.223493576049805
2017-05-10,25.1299991607666,24.440000534057617,2409300.0,20.60335731506348
2017-05-11,25.309999465942383,24.239999771118164,3047700.0,20.107885360717773
2017-05-12,24.350000381469727,23.780000686645508,1820300.0,19.8436336517334
2017-05-15,24.68000030517578,24.100000381469727,2139400.0,20.116146087646484
2017-05-16,24.51000022888184,23.899999618530277,2034700.0,20.206979751586918
2017-05-17,24.46999931335449,23.75,2207700.0,19.68673515319824
2017-05-18,24.049999237060547,23.520000457763672,1748200.0,19.637187957763672
2017-05-19,24.309999465942383,23.57999992370605,2669600.0,20.00053024291992
2017-05-22,24.600000381469727,24.040000915527344,2455900.0,19.86014938354492
2017-05-23,24.3700008392334,22.6299991607666,5634800.0,18.71230697631836
2017-05-24,22.8700008392334,22.43000030517578,2448100.0,18.753597259521484
2017-05-25,23.670000076293945,22.729999542236328,7738500.0,19.505062103271484
2017-05-26,22.40999984741211,21.25,14212000.0,18.34896278381348
2017-05-30,22.93000030517578,22.170000076293945,5679900.0,18.637985229492188
2017-05-31,22.700000762939453,21.88999938964844,5406500.0,18.28289794921875
2017-06-01,22.959999084472656,22.11000061035156,3691000.0,18.8114013671875
2017-06-02,22.780000686645508,22.350000381469727,2350500.0,18.72056770324707
2017-06-05,22.56999969482422,21.959999084472656,1955700.0,18.880136489868164
2017-06-06,22.36000061035156,21.88999938964844,3105400.0,18.39301872253418
2017-06-07,22.209999084472656,21.82999992370605,2154800.0,18.51060104370117
2017-06-08,22.43000030517578,21.32999992370605,3618800.0,17.947893142700195
2017-06-09,22.09000015258789,21.299999237060547,2955700.0,18.48540306091309
2017-06-12,22.149999618530277,21.59000015258789,3281900.0,18.233442306518555
2017-06-13,22.170000076293945,21.56999969482422,1918400.0,18.460206985473636
2017-06-14,21.959999084472656,21.25,2481100.0,18.16625595092773
2017-06-15,21.649999618530277,21.13999938964844,2321100.0,17.821910858154297
2017-06-16,21.170000076293945,20.5,3683000.0,17.29279899597168
2017-06-19,20.96999931335449,20.350000381469727,2133400.0,17.469165802001953
2017-06-20,20.780000686645508,20.46999931335449,1796200.0,17.334787368774414
2017-06-21,20.950000762939453,20.290000915527344,2194200.0,17.18361473083496
2017-06-22,20.790000915527344,20.440000534057617,4211400.0,17.250804901123047
2017-06-23,20.65999984741211,20.26000022888184,1747800.0,17.343189239501953
2017-06-26,21.170000076293945,20.65999984741211,2307200.0,17.746320724487305
2017-06-27,21.5,21.040000915527344,1747200.0,17.956287384033203
2017-06-28,21.76000022888184,21.43000030517578,3161400.0,18.06546974182129
2017-06-29,21.780000686645508,21.280000686645508,1733200.0,18.14945602416992
2017-06-30,21.799999237060547,21.38999938964844,1151100.0,18.14945602416992
2017-07-03,22.0,21.559999465942383,1409400.0,18.14105987548828
2017-07-05,21.709999084472656,21.3799991607666,2684200.0,18.06546974182129
2017-07-06,21.540000915527344,21.06999969482422,1508300.0,17.737926483154297
2017-07-07,21.280000686645508,20.86000061035156,1855900.0,17.561553955078125
2017-07-10,21.020000457763672,20.790000915527344,1646500.0,17.544755935668945
2017-07-11,21.06999969482422,20.809999465942383,1167700.0,17.603546142578125
2017-07-12,21.26000022888184,20.979999542236328,1087000.0,17.628742218017578
2017-07-13,21.43000030517578,21.040000915527344,1749400.0,17.77151870727539
2017-07-14,21.31999969482422,20.96999931335449,1229900.0,17.653940200805664
2017-07-17,21.57999992370605,20.979999542236328,1729300.0,17.872303009033203
2017-07-18,21.38999938964844,20.979999542236328,1103200.0,17.712726593017578
2017-07-19,21.46999931335449,21.059999465942383,972900.0,17.931093215942383
2017-07-20,21.34000015258789,21.100000381469727,1855700.0,17.721126556396484
2017-07-21,21.18000030517578,20.71999931335449,3575400.0,17.45237159729004
2017-07-24,21.0,20.649999618530277,1584300.0,17.469165802001953
2017-07-25,21.3700008392334,20.940000534057617,2105500.0,17.855506896972656
2017-07-26,21.32999992370605,20.950000762939453,1769900.0,17.670734405517578
2017-07-27,21.76000022888184,21.030000686645508,3838400.0,18.225046157836918
2017-07-28,21.729999542236328,21.399999618530277,1234700.0,18.05707359313965
2017-07-31,21.76000022888184,21.40999984741211,1369400.0,18.21664810180664
2017-08-01,21.690000534057617,21.13999938964844,3059100.0,17.939491271972656
2017-08-02,21.6200008392334,21.270000457763672,1116100.0,17.956287384033203
2017-08-03,21.81999969482422,21.31999969482422,1047900.0,18.191450119018555
2017-08-04,22.11000061035156,21.690000534057617,1136100.0,18.418216705322266
2017-08-07,22.26000022888184,21.82999992370605,1277600.0,18.619781494140625
2017-08-08,22.3700008392334,21.899999618530277,1422500.0,18.42661476135254
2017-08-09,22.1200008392334,21.6200008392334,1503500.0,18.544193267822266
2017-08-10,21.90999984741211,21.459999084472656,1521300.0,18.03187561035156
2017-08-11,21.82999992370605,21.06999969482422,1619300.0,18.27543830871582
2017-08-14,21.989999771118164,21.71999931335449,1533900.0,18.351024627685547
2017-08-15,21.770000457763672,20.780000686645508,3888400.0,17.57834815979004
2017-08-16,21.489999771118164,21.07999992370605,2439400.0,17.964685440063477
2017-08-17,21.65999984741211,21.0,1939600.0,17.721126556396484
2017-08-18,21.32999992370605,20.96999931335449,2123500.0,17.821910858154297
2017-08-21,21.36000061035156,20.96999931335449,1633100.0,17.620342254638672
2017-08-22,21.690000534057617,21.09000015258789,2473800.0,18.174654006958008
2017-08-23,21.81999969482422,21.209999084472656,2432900.0,18.0402774810791
2017-08-24,22.1200008392334,21.649999618530277,4234600.0,18.292234420776367
2017-08-25,19.940000534057617,18.71999931335449,20500700.0,16.293359756469727
2017-08-28,19.700000762939453,18.959999084472656,5228400.0,16.083393096923828
2017-08-29,19.06999969482422,18.63999938964844,4667700.0,15.74744987487793
2017-08-30,18.96999931335449,18.68000030517578,2210100.0,15.781042098999023
2017-08-31,18.8700008392334,18.46999931335449,2629600.0,15.537482261657717
2017-09-01,18.8799991607666,18.600000381469727,2344300.0,15.680257797241213
2017-09-05,18.959999084472656,18.559999465942383,2646000.0,15.907020568847656
2017-09-06,19.350000381469727,18.989999771118164,2920800.0,16.242965698242188
2017-09-07,19.34000015258789,18.809999465942383,2803000.0,16.14872932434082
2017-09-08,19.190000534057617,18.739999771118164,2219200.0,16.405738830566406
2017-09-11,19.450000762939453,19.1299991607666,2204600.0,16.44857406616211
2017-09-12,19.940000534057617,19.209999084472656,3347000.0,16.731285095214844
2017-09-13,20.040000915527344,19.549999237060547,1755900.0,17.151065826416016
2017-09-14,20.299999237060547,19.88999938964844,1921700.0,17.202465057373047
2017-09-15,20.440000534057617,20.0,2505400.0,17.382373809814453
2017-09-18,20.6299991607666,20.100000381469727,2095900.0,17.27956771850586
2017-09-19,20.26000022888184,19.920000076293945,1360300.0,17.296703338623047
2017-09-20,20.18000030517578,20.01000022888184,1215000.0,17.219600677490234
2017-09-21,20.190000534057617,19.8700008392334,1415500.0,17.03969383239746
2017-09-22,20.040000915527344,19.86000061035156,1000900.0,17.14249610900879
2017-09-25,20.46999931335449,20.01000022888184,1158800.0,17.51087760925293
2017-09-26,20.770000457763672,20.34000015258789,2130100.0,17.690784454345703
2017-09-27,20.96999931335449,20.5,2048400.0,17.862123489379883
2017-09-28,20.93000030517578,20.61000061035156,1720900.0,17.81072425842285
2017-09-29,20.850000381469727,20.520000457763672,1565700.0,17.699350357055664
2017-10-02,20.68000030517578,20.350000381469727,1559700.0,17.536577224731445
2017-10-03,20.51000022888184,20.09000015258789,1390300.0,17.31383514404297
2017-10-04,20.290000915527344,20.030000686645508,1183800.0,17.348106384277344
2017-10-05,20.530000686645508,20.21999931335449,1146000.0,17.57941246032715
2017-10-06,20.489999771118164,20.020000457763672,1651800.0,17.151065826416016
2017-10-09,20.25,19.989999771118164,1799900.0,17.262435913085938
2017-10-10,20.290000915527344,19.950000762939453,1763300.0,17.330970764160156
2017-10-11,20.21999931335449,19.459999084472656,2309000.0,16.782684326171875
2017-10-12,19.690000534057617,19.31999969482422,1775800.0,16.705581665039062
2017-10-13,19.770000457763672,19.51000022888184,1092900.0,16.885486602783203
2017-10-16,19.700000762939453,19.200000762939453,1514700.0,16.62847900390625
2017-10-17,19.700000762939453,19.350000381469727,1251100.0,16.842653274536133
2017-10-18,20.09000015258789,19.6200008392334,1912200.0,17.17676544189453
2017-10-19,20.149999618530277,19.93000030517578,1271600.0,17.17676544189453
2017-10-20,20.31999969482422,20.040000915527344,1690200.0,17.24530029296875
2017-10-23,20.549999237060547,20.13999938964844,1703600.0,17.37380599975586
2017-10-24,20.479999542236328,19.940000534057617,1701200.0,17.09966278076172
2017-10-25,20.0,19.34000015258789,2578400.0,16.799819946289062
2017-10-26,19.739999771118164,19.270000457763672,2142100.0,16.71415138244629
2017-10-27,19.450000762939453,18.920000076293945,2230200.0,16.568510055541992
2017-10-30,19.46999931335449,18.600000381469727,2252000.0,16.0801944732666
2017-10-31,19.040000915527344,18.59000015258789,2193900.0,16.01165771484375
2017-11-01,18.950000762939453,18.530000686645508,2488700.0,15.934556007385254
2017-11-02,18.600000381469727,18.21999931335449,2904600.0,15.857452392578123
2017-11-03,18.549999237060547,18.100000381469727,2020400.0,15.506206512451172
2017-11-06,18.209999084472656,17.709999084472656,3049000.0,15.274898529052734
2017-11-07,17.989999771118164,17.06999969482422,2844400.0,14.65807819366455
2017-11-08,17.290000915527344,16.979999542236328,2230400.0,14.735182762145996
2017-11-09,17.989999771118164,17.110000610351562,2862900.0,15.043591499328612
2017-11-10,17.420000076293945,16.219999313354492,5787400.0,14.075525283813477
2017-11-13,16.84000015258789,15.90999984741211,4374700.0,13.878483772277832
2017-11-14,16.3799991607666,15.850000381469728,3517800.0,13.869917869567873
2017-11-15,16.5,15.850000381469728,3821500.0,13.707143783569336
2017-11-16,16.790000915527344,16.010000228881836,4855100.0,13.861350059509276
2017-11-17,16.579999923706055,16.149999618530273,3194500.0,13.972721099853516
2017-11-20,16.459999084472656,16.030000686645508,3796700.0,14.08409023284912
2017-11-21,16.790000915527344,16.260000228881836,9352400.0,14.33253288269043
2017-11-22,18.700000762939453,17.299999237060547,20142400.0,14.880820274353027
2017-11-24,18.18000030517578,17.350000381469727,6474200.0,14.923653602600098
2017-11-27,18.190000534057617,17.59000015258789,5846800.0,15.566176414489746
2017-11-28,19.059999465942383,18.170000076293945,5883400.0,16.29436683654785
2017-11-29,19.690000534057617,19.059999465942383,6477300.0,16.72271728515625
2017-11-30,19.34000015258789,18.700000762939453,5024700.0,16.381973266601562
2017-12-01,19.15999984741211,18.479999542236328,3831900.0,16.399446487426758
2017-12-04,19.86000061035156,18.989999771118164,4361300.0,16.949880599975586
2017-12-05,19.649999618530277,18.950000762939453,3080900.0,16.836299896240234
2017-12-06,19.350000381469727,18.93000030517578,2430300.0,16.609134674072266
2017-12-07,19.149999618530277,18.61000061035156,3277300.0,16.27712631225586
2017-12-08,19.3799991607666,18.670000076293945,3142100.0,16.77513885498047
2017-12-11,19.36000061035156,18.670000076293945,3652500.0,16.661556243896484
2017-12-12,19.299999237060547,18.959999084472656,2532900.0,16.69650650024414
2017-12-13,19.15999984741211,18.61000061035156,3086600.0,16.312074661254883
2017-12-14,18.93000030517578,18.34000015258789,2818100.0,16.058698654174805
2017-12-15,18.57999992370605,18.170000076293945,3875200.0,16.023754119873047
2017-12-18,18.75,18.399999618530277,3206400.0,16.30333709716797
2017-12-19,18.799999237060547,18.3700008392334,2253700.0,16.06743812561035
2017-12-20,18.6299991607666,18.209999084472656,2304500.0,15.94511890411377
2017-12-21,18.46999931335449,18.010000228881836,2862100.0,16.11985969543457
2017-12-22,18.530000686645508,18.25,2085400.0,15.98006820678711
2017-12-26,19.18000030517578,18.270000457763672,3234200.0,16.172285079956055
